source_file,course_url,course_slug,reviewer_name,review_text,rating_value,rating_scale,review_time_relative
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Naresh G.,Because it updated its resources and content for 2024 and not like some courses Logic Pro where after purchasing course resources cannot be downloaded,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Charly M.,"I love it! The content is organized and reveals so much more than I knew. I am still in the section about ChatGPT, and I am looking forward to continuing the course to see the process to use for other AI tools. The Prompting Engineering Guide is GREAT! I can keep it handy to use as a quick reference for my future work. The actual examples allow me to see the guide at work in ChatGPT. Wonderful experience so far.",5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,"Amazing explanation to AI prompts, use cases. Thanks a lot for this course",5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Op H.,i am very thankful for both of my guru to prepare such a wonderful course.,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Tammineni J.,Excellent.,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,ChatGPT is very useful to track the queries.,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Laura Lee M.,Clear and concise information.,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Anonymized U.,Good one I learnt a lot,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Roy C.,"very clear and useful, help me to understand the function of chatGPT so much.",5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Conrad C.,"This course is nothing short of incredible! Even though I'm not even close to finishing it, I'm absolutely amazed by how everything is broken down into simple, easy-to-follow steps. I thought I knew a lot already from browsing YouTube, but this course has some hidden gems that are truly mind-blowing. Hands down, this is one of the best investments I've made - totally worth it!",5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Aditya M.,Great explanation,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Srinivas K.,useful,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,M T.,Recommended. Chapter on Coding/Algorithms/Debugging quite hectic.,4.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,Very effective and valuable training program.,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Poppy P.,getting clarity to Chat GPT capabilities and most effective way to get the most out of ChatGPT,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Gaurav B.,Good one,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,es muy buen curso,4.5,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Jordan L.,"I love the fact you guys are working with us without being here, it is really great that these videos are step by step it has really helped me and i have only been doing this for 4 days",5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Rupesh K.,good course.,4.5,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Deepak P.,awsome,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Uddipan N.,Better than expected. Got some new discoveries for sure.,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Ruffa M.,Very informative,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Marvin G.,"Very good, so far!",5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Kira S.,Very good ROI!,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Aman A.,well designed course,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,exclente,4.5,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Rachel L.,Very comprehensive and concise actionable lessons with resources for backup. Teachers are articulate and the pacing is digestible!,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Ryan S.,The course is great and I am learning a lot.,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Sanjeev K.,Nice Content,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Andrea C Moreno C.,It blew my mind. Thank you for your excellence at teaching.,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Muskan K.,"until now, I have found nothing new as if I new all these things already",3.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Anusaya G.,very good,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Jose O.,I have been listening for a little under 2 hours and I am mind-blown by the information presented so far.,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Jason L.,Seems helpful,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Minati P.,good platform,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Yaneth V.,I have been following AI and chatgpt since it came out but was skeptical to use it due to my ignorance about it. Now I am excited after starting this course.,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Abdullah S.,I heard about it on youtube one of famous pakistani youtuber was talking about,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Fareeha K.,It's a great informational course on how to master the usage of ChatGPT and any AI tools.,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Mohammad A.,This is a good course to learn about how to use ChatGPT properly,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Jennifer W.,Very informative so far. Makes me wanted to keep going and learn more.,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,James T P.,"It has been a great experience learning this correctly, instead of just trying to figure it out on our own.",5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Danylo C.,Пока много воды в начале,3.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Nitish S.,Great Experience,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Keari S.,Lots of useful information and resources presented in a clear and easy to understand way. Enjoying this course so far.,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Eli W.,So far it's just going through the document and the explanations aren't very elaborate.,2.5,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,"Yes, It's Good",4.5,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,James L.,As this indicates not what I expected,1.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Mark W.,"Some good content, but far far too long. Also, completely blindsided by the DRM issue when trying to capture screenshots. Last udemy course I will buy....",1.5,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Jay B.,It tells me exactly and in detail about my expectations with the course. Enjoying the time watching the video plus I got this course at a very low price. I guess I'm right in time.,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,It's very clear on CHATGPT importance of AI,4.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,John B.,great,4.5,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Kenyatta M W.,"Right off the rip , this course answered a question I had . Definitely looking forward to seeing what’s next.",4.5,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Sunil D.,very good,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Anonymized U.,awesome teaching,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,informative,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Matthew R.,i'm really excited to learn more about chat gpt and ai,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Masami L.,"Yes, it is a good match.",5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Jason S.,"Great insights so far in this course! However, some of the material does seem fairly basic because you have to start from an accessible level for everyone. Overall, super enjoyable and I'm learning a ton!",4.5,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Md Imtiaz I.,"ChatGPT Complete Guide: Learn Midjourney, ChatGPT 4 & More"" is an exceptional course.",5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Carolina,"Hasta ahora me ha parecido información muy evidente que ya sabía antes y no siento que he aprendido nada pero estoy esperando que conforme avance, la información me parezca más relevante.",3.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Nicole T.,It's alot to learn and can be overwhelming but very informative and I'm enjoying alot of it so far. This is awesome!,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Anonymized U.,Very good,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Anonymized U.,Great,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Ravi R.,Good learning and more useful,4.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,sucharita B.,good course,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,Excellent,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Dennis L.,Excellent and unambiguous presentation of the course information.,4.5,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Rahul Z.,excellent,4.5,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Ram Kausal A.,informative. detailed.,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Leepi B.,I am from a mainframe background with no back ground of open system technology. Till now this session has been very descriptive to make us understand things very easily from the basics. thank you so much,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Sandra R.,I appreciate the practical method of breaking down the class content into manageable chunks and providing reference guides for future use. This approach has been constructive.,4.5,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Sudhakar C.,good content quality and examples,4.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,Thank you,4.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Rob W.,It's amazing,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Nicolas Camargo F.,Great course,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Allada S.,good course and it is very helpful for freshers who dont have any knowledge on AI.,4.5,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Ebenezar John P.,Awesome Enjoyed the session,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Pap K.,Awesome course!,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Jay W.,It is good for me so far,4.5,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Liliane Laurencia H.,Very nice presentation!,5.0,5.0,2 years ago
