source_file,course_url,course_slug,reviewer_name,review_text,rating_value,rating_scale,review_time_relative
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Joe R.,Great teaching style. Timely topic.,5.0,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Imad Z.,Excellent,5.0,5.0,5 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Sean M.,Excellent because the course immediately gets to work building a local AI setup.,5.0,5.0,10 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Ken B.,Excellent discussion of tasks to be performed and expected results of applying the new skills learned.,5.0,5.0,9 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Yash S.,Na,5.0,5.0,1 month ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Robert E.,I like how the author has instant gratification and a well organized set of jupyter notebooks on github.,5.0,5.0,11 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Kavita C.,Yes,5.0,5.0,4 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Nada M.,Good course setup. Very intriguing!!!,5.0,5.0,10 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Dennis S.,"This is Perfect, good effective explanations. And your up and running with actual solutions in no time",5.0,5.0,11 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Hemant K.,yes till now it sound's good. I want to learn more.,3.5,5.0,9 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,杰瑞 - Jerry,good stuff,5.0,5.0,7 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Dolu Uday Kumar R.,good,4.0,5.0,7 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Per N.,All this about the course sounds wonderful!,5.0,5.0,9 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,C B.,Good content. But...,4.0,5.0,12 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Willi J.,clear explanation. the step by step approach is wonderful,5.0,5.0,10 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Kishan P.,nice,5.0,5.0,6 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Info S.,Clearness of explanation.,4.5,5.0,10 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Krishna K.,Gg,5.0,5.0,3 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Pruthviraj J.,good course.,5.0,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Chancellor M.,This course is exceptionally brilliant! I am learning so much. Thank you.,5.0,5.0,10 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Imtiyaj S.,Good,5.0,5.0,3 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Jarnail S.,excellent,5.0,5.0,11 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Luis M.,Awesome course.,5.0,5.0,11 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Ahammed Shabeeb P.,good,5.0,5.0,7 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Peter S.,ja sehr gut,4.5,5.0,9 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Muhammad Abdul H.,nice topics,5.0,5.0,10 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Peter M.,Presenter is very knowledgeable and has a engaging way to deliver the information.,5.0,5.0,10 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Vijai Shankar N.,Like,5.0,5.0,1 month ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Mohamed H.,Really great Course,5.0,5.0,9 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Peter L.,"This is not just the best AI course I've ever taken, this is one of if not the best training courses on *any* subject I've ever taken. The technical content is great - supremely useful - and I think it's a masterpiece of instructional design as well. I was able to incorporate some of the stuff I learned into my day job pretty much from the very first lesson, which is the ultimate proof of the pudding.",5.0,5.0,11 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Theo V.,I love this course. It give a real good understanding of how to use LLM's and I use it daily.,5.0,5.0,11 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Satyan K.,Very Good!!!,5.0,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Sajjad K.,That's a good course.,4.0,5.0,11 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Damon M.,So far so good.,5.0,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Dodo,good,5.0,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Gerard N.,Clear explanations and relevant video instructions,5.0,5.0,9 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Emile H.,sofasogood,5.0,5.0,7 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,lebon H.,Very detailed and slow for everybody to understand the course. I like it!!,5.0,5.0,11 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,RAMESH KUMAR O.,Excellent,5.0,5.0,9 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Padraic G.,YOu have my attention!,5.0,5.0,9 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Arash G.,"Hi Ed, Thank you for this amazing course.",5.0,5.0,7 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Mohammad A.,I am non-tech but very good at explain,4.5,5.0,9 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Aziz Jumanne D.,It is excellent match for me!,5.0,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Saikumar,Good,5.0,5.0,5 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Santanu S.,very good,4.5,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Christine O.,"Not enough coding so far, otherwise, great intro to LLMS.",5.0,5.0,11 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Andy C.,Really enjoying the content,4.5,5.0,10 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Stephen M.,Exactly what I needed to cover the current domain in LLMs. And I really enjoy the delivery and instruction. Very inspiring.,5.0,5.0,10 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Felix O.,"Excellent course, ticks all the boxes for me. Very hands on and the instructor definitely knows his onions.",5.0,5.0,10 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Vincent C.,Great course,5.0,5.0,10 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Pavan Kumar S.,Great Class,5.0,5.0,9 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Maulana K.,Wow this amazing study,5.0,5.0,9 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Sateesh P B.,xcellent,5.0,5.0,7 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Dee B.,Really interesting and practically focussed.,5.0,5.0,9 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Tejaswini,…,5.0,5.0,1 month ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Swapnil W.,,4.0,5.0,3 weeks ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Patricia B.,It looks great!,5.0,5.0,9 months ago
