source_file,course_url,course_slug,reviewer_name,review_text,rating_value,rating_scale,review_time_relative
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Yash S.,Nice and professional speaking,5.0,5.0,6 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Gerald S.,everything right on point! Excellent course about n8n and AI Agents!!,5.0,5.0,3 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Jeremiah T.,The instructor is clear and detailed.,4.0,5.0,1 month ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Eslam A.,Great course,5.0,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Adyaan S.,it is very basic,1.0,5.0,3 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Prashant B.,"Loving this Course , this is what I was looking for",5.0,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Sachin,fantastic,4.5,5.0,1 month ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Jonathan Rojas M.,Very nice,5.0,5.0,1 month ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,IT-Digital Sales C.,Konseptegiris uzun surdu,4.0,5.0,2 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Ajay I.,Good till now,5.0,5.0,2 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Faiz A.,great explanation,5.0,5.0,2 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Oscar A.,It´s look really cool and a want more,5.0,5.0,1 month ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Frost S.,I am on the first section of the video and i it has exceeded my expectations,4.5,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Sean Z.,"So far so good, clear instructions and sassy AI knowledge would recommend",5.0,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Thamarai Baskar K.,v.good. i gained a lot of knowledge abt AI. Thx...,5.0,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Chris K.,good,5.0,5.0,3 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Camilla H.,Just find the accent a bit difficult to follow,4.0,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Jesse K.,Very well structured and easy to follow!,5.0,5.0,3 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Youssef H.,i love that,5.0,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Ayush V.,Instructor is easy to understand and the course covers all the key topics related to AI in a structured manner. I feel confident in taking on this course and learn about LLM's and AI Automation,5.0,5.0,6 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Eric M.,great,3.5,5.0,2 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Jānis R.,Explaining in details,5.0,5.0,2 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Altamash A.,awesome,5.0,5.0,3 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Raju K.,It Is a Good Course.,4.5,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Alessandro Arantes G.,Really good content.,5.0,5.0,2 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Mirq,Impressive so far as it promises a lot of content,4.5,5.0,6 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Junais K.,Amazing course! The clarity and simplicity make learning effortless. The instructor does a great job of breaking down complex topics in an easy-to-understand way. Highly recommended!,5.0,5.0,6 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Dwayne K.,So far so good,5.0,5.0,4 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Andrea S.,this is a interesting course.,5.0,5.0,6 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Sushant S.,great,5.0,5.0,3 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Jimmie K.,An awesome course. Highly recommended.,5.0,5.0,2 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Erik T.,Gud course :>,5.0,5.0,4 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Bernard Gitau N.,Still early in the course but so far so good,4.5,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,luis L.,Good,4.0,5.0,3 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Dinesh,Good content learning a lot,5.0,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,John O.,"so far, so good",5.0,5.0,4 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,JANZ BERNARD S.,he teaches well and step by step. really easy to follow,5.0,5.0,6 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Andreas,the course covers everything! 5/5,5.0,5.0,6 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Dan P.,"Lots of new words and terms, but I am hopeful on learning them throughout the course",5.0,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Jhonn A.,great,5.0,5.0,2 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Jose M.,Curso bem estruturado e simples de seguir.,5.0,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Sanzinan A.,Very Appreciated!,5.0,5.0,6 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Azim T.,Clear and precise. Looking forward to learning ai agents so I can be productive,5.0,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Jakob P.,Wow,5.0,5.0,4 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Hussien,Good,5.0,5.0,1 month ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Ivan P.,Fantastic Course on AI Automation – More Than Just ChatGPT!,5.0,5.0,6 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Karl M.,Very impressive first impression just a couple videos in so far,5.0,5.0,4 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Jagdish M.,I am excited so far to start learning AI Automation.,5.0,5.0,4 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Pablo Rafael S.,es el segundo curso que realizo con este profesor el primero me encanto y este parece que va a estar genial,5.0,5.0,6 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Aurobinda O.,very nice,4.5,5.0,4 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Cody A.,Great course! Arnie delivers what he said he would,5.0,5.0,4 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Kwesi D.,Very detailed and straight to the point.,5.0,5.0,6 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Tom V.,"I want to understand what I'm doing, n8n..",5.0,5.0,6 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Gyanaranjan B.,Good till now,5.0,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Premasai,s it was good,4.0,5.0,2 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Marie U.,Great so far!,5.0,5.0,3 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Klaus B.,i love the course.,5.0,5.0,6 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Miloš N.,perfect,4.0,5.0,1 month ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Howard S.,It sounds so far like it will be great.,4.5,5.0,4 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Aleksandar L.,Great intro so far,5.0,5.0,4 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Sawyer S.,me like,5.0,5.0,4 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Matheus Gustavo Rosa R.,wow,5.0,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Mauricio Dantas P.,perfeito!,5.0,5.0,2 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Koray B.,"Arnie's been doing well so far, I feel like I made the right choice",5.0,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Zubil C.,So far it feels promising and encouraging to follow more.,5.0,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Rodrigo A.,Filled with valuable and easily digestible insights.,5.0,5.0,4 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Her S.,"Great. English is my third language, so I like your pace, Arnie",5.0,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Udemy User,"Clear, concise so far so good 👍🏼",5.0,5.0,6 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Surya Tej M.,Easy to understand.,5.0,5.0,6 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Steve T.,Appreciate the rundown and expectation setting. Like the delivery.,4.0,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Arwa A.,Thank you to let you smile 😄,5.0,5.0,4 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Andres C.,great explanation,5.0,5.0,5 months ago
